  5.730000    0.00249916784291    0.02381955380918   -0.00792269596680    0.01038289657591    0.04793127442841   -0.09627696286664    0.00880640831641    0.00166061262066  
  5.740000    0.00247061711290    0.02366483117219   -0.00846129780117    0.01028361415071    0.04761054279527   -0.09582820014487    0.00872945239075    0.00139011510154  
  5.750000    0.00244245218892    0.02351271587698   -0.00899308344789    0.01018531286728    0.04729228847882   -0.09537762873397    0.00865294262034    0.00111899626570  
  5.760000    0.00241466789609    0.02336314143783   -0.00951808319019    0.01008797960158    0.04697646983987   -0.09492532706667    0.00857688262578    0.00084742994791  
  5.770000    0.00238725916133    0.02321604211638   -0.01003632917895    0.00999160101628    0.04666304373829   -0.09447136365977    0.00850127335682    0.00057557770445  
  5.780000    0.00236022101131    0.02307135311256   -0.01054785459327    0.00989616360305    0.04635196577805   -0.09401579796382    0.00842611314115    0.00030358910855  
  5.790000    0.00233354857024    0.02292901074984   -0.01105269281780    0.00980165372750    0.04604319056418   -0.09355868127167    0.00835139776114    0.00003160213399  
  5.800000    0.00230723705741    0.02278895265307   -0.01155087664368    0.00970805767630    0.04573667196929   -0.09310005767660    0.00827712055763   -0.00024025637662  
  5.810000    0.00228128178447    0.02265111791714   -0.01204243749984    0.00961536170598    0.04543236340693   -0.09263996507055    0.00820327255974   -0.00051187016378  
  5.820000    0.00225567815255    0.02251544726486   -0.01252740472090    0.00952355209296    0.04513021810928   -0.09217843617255    0.00812984263897   -0.00078313292872  
  5.830000    0.00223042164914    0.02238188319252   -0.01300580485779    0.00943261518428    0.04483018940628   -0.09171549957715    0.00805681768629   -0.00105394764293  
  5.840000    0.00220550784483    0.02225037010180   -0.01347766103671    0.00934253744850    0.04453223100372   -0.09125118081246    0.00798418280991   -0.00132422579651  
  5.850000    0.00218093238988    0.02212085441675   -0.01394299237172    0.00925330552624    0.04423629725741   -0.09078550339752    0.00791192155192   -0.00159388659301  
  5.860000    0.00215669101066    0.02199328468472   -0.01440181343563    0.00916490627996    0.04394234344095   -0.09031848988857    0.00784001612125   -0.00186285609868  
  5.870000    0.00213277950598    0.02186761166040   -0.01485413379357    0.00907732684227    0.04365032600436   -0.08985016290407    0.00776844764069   -0.00213106635495  
  5.880000    0.00210919374333    0.02174378837204   -0.01529995760278    0.00899055466251    0.04336020282124   -0.08938054611849    0.00769719640515   -0.00239845446278  
  5.890000    0.00208592965507    0.02162177016944   -0.01573928328188    0.00890457755097    0.04307193342201   -0.08890966521529    0.00762624214853   -0.00266496164844  
  5.900000    0.00206298323456    0.02150151475309   -0.01617210325191    0.00881938372030    0.04278547921100   -0.08843754878992    0.00755556431651   -0.00293053231984  
  5.910000    0.00204035053233    0.02138298218447   -0.01659840375115    0.00873496182384    0.04250080366539   -0.08796422919428    0.00748514234207   -0.00319511312311  
  5.920000    0.00201802765222    0.02126613487725   -0.01701816472489    0.00865130099030    0.04221787251407   -0.08748974331446    0.00741495592128   -0.00345865200893  
  5.930000    0.00199601074757    0.02115093756964   -0.01743135979056    0.00856839085453    0.04193665389472   -0.08701413327465    0.00734498528607   -0.00372109731797  
  5.940000    0.00197429601750    0.02103735727819   -0.01783795627820    0.00848622158409    0.04165711848771   -0.08653744706048    0.00727521147145   -0.00398239689472  
  5.950000    0.00195287970326    0.02092536323359   -0.01823791534542    0.00840478390124    0.04137923962558   -0.08605973905616    0.00720561657415   -0.00424249723866  
  5.960000    0.00193175808473    0.02081492679907   -0.01863119216539    0.00832406910024    0.04110299337702   -0.08558107049059    0.00713618400021   -0.00450134270130  
  5.970000    0.00191092747703    0.02070602137231   -0.01901773618569    0.00824406905973    0.04082835860469   -0.08510150978834    0.00706689869868   -0.00475887473728  
  5.980000    0.00189038422730    0.02059862227190   -0.01939749145544    0.00816477625001    0.04055531699642   -0.08462113282283    0.00699774737929   -0.00501503121701  
  5.990000    0.00187012471168    0.02049270660937   -0.01977039701711    0.00808618373529    0.04028385306948   -0.08414002306947    0.00692871871155   -0.00526974580788  
  6.000000    0.00185014533248    0.02038825314831   -0.02013638735946    0.00800828517064    0.04001395414803   -0.08365827165789    0.00685980350344   -0.00552294743017  
  6.010000    0.00183044251560    0.02028524215182   -0.02049539292680    0.00793107479392    0.03974561031400   -0.08317597732345    0.00679099485761   -0.00577455979336  
  6.020000    0.00181101270815    0.02018365521987   -0.02084734067990    0.00785454741259    0.03947881433212   -0.08269324625884    0.00672228830369   -0.00602450101730  
  6.030000    0.00179185237632    0.02008347511828   -0.02119215470312    0.00777869838558    0.03921356154965   -0.08221019186810    0.00665368190509   -0.00627268334223  
  6.040000    0.00177295800357    0.01998468560094   -0.02152975685190    0.00770352360040    0.03894984977215   -0.08172693442582    0.00658517633942   -0.00651901293049  
  6.050000    0.00175432608904    0.01988727122715   -0.02186006743459    0.00762901944569    0.03868767911645   -0.08124360064584    0.00651677495143   -0.00676338976199  
  6.060000    0.00173595314622    0.01979121717575   -0.02218300592216    0.00755518277949    0.03842705184230   -0.08076032316402    0.00644848377809   -0.00700570762448  
  6.070000    0.00171783570201    0.01969650905806   -0.02249849167921    0.00748201089354    0.03816797216462   -0.08027723994100    0.00638031154543   -0.00724585419856  
  6.080000    0.00169997029593    0.01960313273141   -0.02280644470940    0.00740950147395    0.03791044604804   -0.07979449359147    0.00631226963720   -0.00748371123687  
  6.090000    0.00168235347973    0.01951107411508   -0.02310678640849    0.00733765255858    0.03765448098595   -0.07931223064715    0.00624437203556   -0.00771915483531  
  6.100000    0.00166498181720    0.01942031901060   -0.02339944031789    0.00726646249165    0.03740008576632   -0.07883060076137    0.00617663523451   -0.00795205579375  
  6.110000    0.00164785188432    0.01933085292805   -0.02368433287197    0.00719592987596    0.03714727022654   -0.07834975586383    0.00610907812676   -0.00818228006246  
  6.120000    0.00163096026965    0.01924266092021   -0.02396139413211    0.00712605352313    0.03689604499985   -0.07786984927440    0.00604172186529   -0.00840968926972  
  6.130000    0.00161430357502    0.01915572742615   -0.02423055850083    0.00705683240247    0.03664642125587   -0.07739103478538    0.00597458970093   -0.00863414132535  
  6.140000    0.00159787841639    0.01907003612578   -0.02449176540959    0.00698826558891    0.03639841043779   -0.07691346572181    0.00590770679758   -0.00885549109379  
  6.150000    0.00158168142507    0.01898556980688   -0.02474495997382    0.00692035221049    0.03615202399896   -0.07643729398975    0.00584110002696   -0.00907359113015  
  6.160000    0.00156570924903    0.01890231024590   -0.02499009360942    0.00685309139595    0.03590727314139   -0.07596266912244    0.00577479774486   -0.00928829247154  
  6.170000    0.00154995855454    0.01882023810370   -0.02522712460511    0.00678648222297    0.03566416855878   -0.07548973733436    0.00570882955129   -0.00949944547566  
  6.180000    0.00153442602790    0.01873933283725   -0.02545601864548    0.00672052366745    0.03542272018679   -0.07501864059294    0.00564322603677   -0.00970690069812  
  6.190000    0.00151910837739    0.01865957262829   -0.02567674928010    0.00665521455448    0.03518293696284   -0.07454951571774    0.00557801851745   -0.00991050979952  
  6.200000    0.00150400233536    0.01858093432942   -0.02588929833449    0.00659055351140    0.03494482659787   -0.07408249351636    0.00551323876164   -0.01011012647298  
  6.210000    0.00148910466039    0.01850339342851   -0.02609365625940    0.00652653892336    0.03470839536245   -0.07361769796605    0.00544891871048   -0.01030560738270  
  6.220000    0.00147441213964    0.01842692403140   -0.02628982241522    0.00646316889193    0.03447364788922   -0.07315524544971    0.00538509019565   -0.01049681310386  
  6.230000    0.00145992159123    0.01835149886340   -0.02647780528927    0.00640044119707    0.03424058699364   -0.07269524405392    0.00532178465691   -0.01068360905424  
  6.240000    0.00144562986659    0.01827708928940   -0.02665762264398    0.00633835326295    0.03400921351484   -0.07223779293666    0.00525903286219   -0.01086586640800  
  6.250000    0.00143153385303    0.01820366535247   -0.02682930159481    0.00627690212776    0.03377952617818   -0.07178298177101    0.00519686463329   -0.01104346298220  
  6.260000    0.00141763047607    0.01813119583048   -0.02699287861742    0.00621608441798    0.03355152148079   -0.07133089027084    0.00513530857967   -0.01121628408684  
  6.270000    0.00140391670197    0.01805964831042   -0.02714839948416    0.00615589632736    0.03332519360123   -0.07088158780339    0.00507439184323   -0.01138422332973  
  6.280000    0.00139038954004    0.01798898927938   -0.02729591913057    0.00609633360063    0.03310053433419   -0.07043513309283    0.00501413985643   -0.01154718336770  
  6.290000    0.00137704604499    0.01791918423157   -0.02743550145335    0.00603739152235    0.03287753305081   -0.06999157401799    0.00495457611631   -0.01170507659636  
  6.300000    0.00136388331913    0.01785019779016   -0.02756721904175    0.00597906491077    0.03265617668508   -0.06955094750645    0.00489572197671   -0.01185782577123  
  6.310000    0.00135089851446    0.01778199384288   -0.02769115284501    0.00592134811694    0.03243644974626   -0.06911327952626    0.00483759646055   -0.01200536455346  
  6.320000    0.00133808883463    0.01771453568984   -0.02780739177887    0.00586423502900    0.03221833435744   -0.06867858517551    0.00478021609425   -0.01214763797457  
  6.330000    0.00132545153678    0.01764778620236   -0.02791603227512    0.00580771908152    0.03200181031955   -0.06824686886889    0.00472359476590   -0.01228460281500  
  6.340000    0.00131298393312    0.01758170799106   -0.02801717777813    0.00575179327002    0.03178685520039   -0.06781812461978    0.00466774360848   -0.01241622789227  
  6.350000    0.00130068339239    0.01751626358159   -0.02811093819319    0.00569645017023    0.03157344444766   -0.06739233641482    0.00461267090942   -0.01254249425562  
  6.360000    0.00128854734112    0.01745141559632   -0.02819742929168    0.00564168196215    0.03136155152488   -0.06696947867767    0.00455838204730   -0.01266339528449  
  6.370000    0.00127657326459    0.01738712694007   -0.02827677207852    0.00558748045851    0.03115114806885   -0.06654951681711    0.00450487945636   -0.01277893668977  
  6.380000    0.00126475870770    0.01732336098813   -0.02834909212772    0.00553383713742    0.03094220406701   -0.06613240785433    0.00445216261916   -0.01288913641693  
  6.390000    0.00125310127546    0.01726008177465   -0.02841451889205    0.00548074317882    0.03073468805295   -0.06571810112309    0.00440022808732   -0.01299402445191  
  6.400000    0.00124159863334    0.01719725417955   -0.02847318499292    0.00542818950444    0.03052856731821   -0.06530653903586    0.00434906953039   -0.01309364253102  
  6.410000    0.00123024850732    0.01713484411193   -0.02852522549718    0.00537616682085    0.03032380813804   -0.06489765790834    0.00429867781197   -0.01318804375734  
  6.420000    0.00121904868375    0.01707281868841   -0.02857077718687    0.00532466566503    0.03012037600901   -0.06449138883415    0.00424904109267   -0.01327729212686  
  6.430000    0.00120799700884    0.01701114640429   -0.02860997782884    0.00527367645228    0.02991823589615   -0.06408765860108    0.00420014495856   -0.01336146196878  
  6.440000    0.00119709138811    0.01694979729601   -0.02864296545034    0.00522318952571    0.02971735248692   -0.06368639063970    0.00415197257401   -0.01344063730482  
  6.450000    0.00118632978536    0.01688874309314   -0.02866987762718    0.00517319520698    0.02951769044968   -0.06328750599487    0.00410450485722   -0.01351491113358  
  6.460000    0.00117571022161    0.01682795735840   -0.02869085079053    0.00512368384776    0.02931921469405   -0.06289092431061    0.00405772067681   -0.01358438464645  
  6.470000    0.00116523077368    0.01676741561418   -0.02870601955845    0.00507464588132    0.02912189063042   -0.06249656481835    0.00401159706733   -0.01364916638244  
  6.480000    0.00115488957266    0.01670709545435   -0.02871551609769    0.00502607187380    0.02892568442614   -0.06210434731886    0.00396610946170   -0.01370937132976  
  6.490000    0.00114468480204    0.01664697664003   -0.02871946952145    0.00497795257464    0.02873056325585   -0.06171419314793    0.00392123193806   -0.01376511998261  
  6.500000    0.00113461469582    0.01658704117846   -0.02871800532784    0.00493027896567    0.02853649554331   -0.06132602611633    0.00387693747866   -0.01381653736196  
  6.510000    0.00112467753634    0.01652727338392   -0.02871124488385    0.00488304230826    0.02834345119243   -0.06093977341452    0.00383319823816   -0.01386375200964  
  6.520000    0.00111487165193    0.01646765992010   -0.02869930495895    0.00483623418828    0.02815140180510   -0.06055536647320    0.00378998581870   -0.01390689496500  
  6.530000    0.00110519541455    0.01640818982337   -0.02868229731193    0.00478984655813    0.02796032088377   -0.06017274177112    0.00374727154887   -0.01394609873405  
  6.540000    0.00109564723717    0.01634885450663   -0.02866032833419    0.00474387177570    0.02777018401649   -0.05979184158202    0.00370502676390   -0.01398149626053  
  6.550000    0.00108622557115    0.01628964774349   -0.02863349875205    0.00469830263966    0.02758096904289   -0.05941261465335    0.00366322308427   -0.01401321990865  
  6.560000    0.00107692890349    0.01623056563298   -0.02860190339012    0.00465313242077    0.02739265619909   -0.05903501680996    0.00362183268989   -0.01404140046720  
  6.570000    0.00106775575407    0.01617160654474   -0.02856563099708    0.00460835488902    0.02720522824029   -0.05865901147678    0.00358082858714   -0.01406616618408  
  6.580000    0.00105870467277    0.01611277104546   -0.02852476413486    0.00456396433610    0.02701867053972   -0.05828457011529    0.00354018486622   -0.01408764184059  
  6.590000    0.00104977423673    0.01605406180676   -0.02847937913120    0.00451995559317    0.02683297116292   -0.05791167256954    0.00349987694609   -0.01410594787382  
  6.600000    0.00104096304742    0.01599548349561   -0.02842954609545    0.00447632404365    0.02664812091663   -0.05754030731807    0.00345988180472   -0.01412119955553  
  6.610000    0.00103226972794    0.01593704264801   -0.02837532899646    0.00443306563086    0.02646411337168   -0.05717047162959    0.00342017819232   -0.01413350623489  
  6.620000    0.00102369292021    0.01587874752714   -0.02831678580108    0.00439017686056    0.02628094485973   -0.05680217162069    0.00338074682543   -0.01414297065216  
  6.630000    0.00101523128234    0.01582060796715   -0.02825396867108    0.00434765479816    0.02609861444374   -0.05643542221508    0.00334157056003   -0.01414968832949  
  6.640000    0.00100688348605    0.01576263520409   -0.02818692421582    0.00430549706085    0.02591712386249   -0.05607024700496    0.00330263454188   -0.01415374704430  
  6.650000    0.00099864821418    0.01570484169539   -0.02811569379749    0.00426370180453    0.02573647744969   -0.05570667801592    0.00326392633283   -0.01415522638987  
  6.660000    0.00099052415838    0.01564724092957   -0.02804031388520    0.00422226770573    0.02555668202827   -0.05534475537772    0.00322543601161   -0.01415419742697  
  6.670000    0.00098251001690    0.01558984722794   -0.02796081645385    0.00418119393869    0.02537774678111   -0.05498452690450    0.00318715624843   -0.01415072242934  
  6.680000    0.00097460449255    0.01553267553999   -0.02787722942317    0.00414048014790    0.02519968309920   -0.05462604758864    0.00314908235247   -0.01414485472493  
  6.690000    0.00096680629084    0.01547574123456   -0.02778957713205    0.00410012641615    0.02502250440886   -0.05426937901339    0.00311121229206   -0.01413663863403  
  6.700000    0.00095911411832    0.01541905988842   -0.02769788084303    0.00406013322867    0.02484622597958   -0.05391458869041    0.00307354668716   -0.01412610950413  
  6.710000    0.00095152668107    0.01536264707452   -0.02760215927140    0.00402050143345    0.02467086471445   -0.05356174932888    0.00303608877459   -0.01411329384071  
  6.720000    0.00094404268340    0.01530651815160   -0.02750242913328    0.00398123219837    0.02449643892504   -0.05321093804366    0.00299884434614   -0.01409820953206  
  6.730000    0.00093666082682    0.01525068805728   -0.02739870570685    0.00394232696535    0.02432296809309   -0.05286223551060    0.00296182166039   -0.01408086616525  
  6.740000    0.00092937980912    0.01519517110659   -0.02729100340083    0.00390378740207    0.02415047262125   -0.05251572507764    0.00292503132927   -0.01406126542966  
  6.750000    0.00092219832378    0.01513998079755   -0.02717933632432    0.00386561535176    0.02397897357527   -0.05217149184078    0.00288848618034   -0.01403940160341  
  6.760000    0.00091511505948    0.01508512962603   -0.02706371885196    0.00382781278144    0.02380849242018   -0.05182962169426    0.00285220109651   -0.01401526211738  
  6.770000    0.00090812869988    0.01503062891120   -0.02694416617866    0.00379038172931    0.02363905075304   -0.05149020036487    0.00281619283460   -0.01398882819058  
  6.780000    0.00090123792365    0.01497648863355   -0.02682069485824    0.00375332425148    0.02347067003490   -0.05115331244009    0.00278047982491   -0.01396007553018  
  6.790000    0.00089444140463    0.01492271728676   -0.02669332332036    0.00371664236903    0.02330337132441   -0.05081904040018    0.00274508195364   -0.01392897508861  
  6.800000    0.00088773781220    0.01486932174497   -0.02656207236054    0.00368033801542    0.02313717501598   -0.05048746366399    0.00271002033057   -0.01389549386976  
  6.810000    0.00088112581189    0.01481630714661   -0.02642696559840    0.00364441298515    0.02297210058475   -0.05015865765855    0.00267531704422   -0.01385959577578  
  6.820000    0.00087460406613    0.01476367679596   -0.02628802989924    0.00360886888402    0.02280816634111   -0.04983269292176    0.00264099490724   -0.01382124248562  
  6.830000    0.00086817123517    0.01471143208323   -0.02614529575507    0.00357370708141    0.02264538919689   -0.04950963424772    0.00260707719444   -0.01378039435613  
  6.840000    0.00086182597812    0.01465957242417   -0.02599879762103    0.00353892866527    0.02248378444588   -0.04918953988338    0.00257358737617   -0.01373701133629  
  6.850000    0.00085556695421    0.01460809521951   -0.02584857420390    0.00350453439998    0.02232336556044   -0.04887246078492    0.00254054884990   -0.01369105388519  
  6.860000    0.00084939282413    0.01455699583478   -0.02569466870003    0.00347052468780    0.02216414400648   -0.04855843994177    0.00250798467260   -0.01364248388411  
  6.870000    0.00084330225140    0.01450626760069   -0.02553712898012    0.00343689953403    0.02200612907848   -0.04824751177516    0.00247591729669   -0.01359126553339  
  6.880000    0.00083729390400    0.01445590183400   -0.02537600771930    0.00340365851634    0.02184932775618   -0.04793970161775    0.00244436831225   -0.01353736622477  
  6.890000    0.00083136645588    0.01440588787881   -0.02521136247107    0.00337080075867    0.02169374458436   -0.04763502527989    0.00241335819816   -0.01348075738020  
  6.900000    0.00082551858867    0.01435621316771   -0.02504325568470    0.00333832490976    0.02153938157699   -0.04733348870719    0.00238290608457   -0.01342141524857  
  6.910000    0.00081974899334    0.01430686330240   -0.02487175466579    0.00330622912662    0.02138623814642   -0.04703508773316    0.00235302952922   -0.01335932165206  
  6.920000    0.00081405637191    0.01425782215286   -0.02469693148067    0.00327451106321    0.02123431105863   -0.04673980792998    0.00232374430980   -0.01329446467448  
  6.930000    0.00080843943912    0.01420907197428   -0.02451886280556    0.00324316786421    0.02108359441474   -0.04644762455908    0.00229506423455   -0.01322683928456  
  6.940000    0.00080289692412    0.01416059354046   -0.02433762972224    0.00321219616421    0.02093407965907   -0.04615850262249    0.00226700097282   -0.01315644788776  
  6.950000    0.00079742757210    0.01411236629262   -0.02415331746234    0.00318159209206    0.02078575561366   -0.04587239701495    0.00223956390751   -0.01308330080090  
  6.960000    0.00079203014582    0.01406436850199   -0.02396601510296    0.00315135128060    0.02063860853884   -0.04558925277548    0.00221276001071   -0.01300741664476  
  6.970000    0.00078670342712    0.01401657744485   -0.02377581521672    0.00312146888148    0.02049262221940   -0.04530900543641    0.00218659374387   -0.01292882265068  
  6.980000    0.00078144621832    0.01396896958813   -0.02358281348000    0.00309193958497    0.02034777807533   -0.04503158146673    0.00216106698342   -0.01284755487781  
  6.990000    0.00077625734346    0.01392152078397   -0.02338710824334    0.00306275764471    0.02020405529621   -0.04475689880569    0.00213617897270   -0.01276365833891  
  7.000000    0.00077113564949    0.01387420647129   -0.02318880006838    0.00303391690689    0.02006143099780   -0.04448486748171    0.00211192630047   -0.01267718703336  
  7.010000    0.00076608000731    0.01382700188244   -0.02298799123629    0.00300541084386    0.01991988039939   -0.04421539031077    0.00208830290639   -0.01258820388684  
  7.020000    0.00076108931257    0.01377988225298   -0.02278478523257    0.00297723259157    0.01977937702003   -0.04394836366759    0.00206530011326   -0.01249678059843  
  7.030000    0.00075616248643    0.01373282303254   -0.02257928621357    0.00294937499070    0.01963989289190   -0.04368367832231    0.00204290668573   -0.01240299739651  
  7.040000    0.00075129847611    0.01368580009475   -0.02237159846029    0.00292183063090    0.01950139878856   -0.04342122033455    0.00202110891482   -0.01230694270587  
  7.050000    0.00074649625524    0.01363878994422   -0.02216182582498    0.00289459189787    0.01936386446584   -0.04316087199618    0.00199989072744   -0.01220871272936  
  7.060000    0.00074175482404    0.01359176991850   -0.02195007117627    0.00286765102255    0.01922725891313   -0.04290251281372    0.00197923381966   -0.01210841094832  
  7.070000    0.00073707320934    0.01354471838313   -0.02173643584851    0.00284100013232    0.01909155061241   -0.04264602052082    0.00195911781248   -0.01200614754662  
  7.080000    0.00073245046440    0.01349761491795   -0.02152101910110    0.00281463130326    0.01895670780260   -0.04239127211074    0.00193952042839   -0.01190203876426  
  7.090000    0.00072788566857    0.01345044049261   -0.02130391759322    0.00278853661333    0.01882269874659   -0.04213814487895    0.00192041768701   -0.01179620618682  
  7.100000    0.00072337792668    0.01340317762987   -0.02108522487955    0.00276270819568    0.01868949199821   -0.04188651746548    0.00190178411771   -0.01168877597801  
  7.110000    0.00071892636838    0.01335581055485   -0.02086503093207    0.00273713829175    0.01855705666669   -0.04163627088671    0.00188359298711   -0.01157987806295  
  7.120000    0.00071453014720    0.01330832532888   -0.02064342169307    0.00271181930342    0.01842536267583   -0.04138728954651    0.00186581653909   -0.01146964527033  
  7.130000    0.00071018843952    0.01326070996653   -0.02042047866392    0.00268674384393    0.01829438101534   -0.04113946221667    0.00184842624488   -0.01135821244207  
  7.140000    0.00070590044329    0.01321295453480   -0.02019627853392    0.00266190478683    0.01816408398200   -0.04089268297688    0.00183139306066   -0.01124571551942  
  7.150000    0.00070166537670    0.01316505123327   -0.01997089285328    0.00263729531267    0.01803444540801   -0.04064685210486    0.00181468769012   -0.01113229061460  
  7.160000    0.00069748247667    0.01311699445452   -0.01974438775360    0.00261290895277    0.01790544087451   -0.04040187690791    0.00179828084919   -0.01101807307726  
  7.170000    0.00069335099719    0.01306878082415   -0.01951682371896    0.00258873962983    0.01777704790791   -0.04015767248732    0.00178214353033   -0.01090319656516  
  7.180000    0.00068927020759    0.01302040921993   -0.01928825541004    0.00256478169476    0.01764924615734   -0.03991416242818    0.00176624726367   -0.01078779212835  
  7.190000    0.00068523939068    0.01297188076988   -0.01905873154352    0.00254102995956    0.01752201755114   -0.03967127940745    0.00175056437238   -0.01067198731585  
  7.200000    0.00068125784086    0.01292319882916   -0.01882829482789    0.00251747972572    0.01739534643109   -0.03942896571422    0.00173506821959   -0.01055590531408  
  7.210000    0.00067732486211    0.01287436893601   -0.01859698195691    0.00249412680803    0.01726921966294   -0.03918717367685    0.00171973344447   -0.01043966412521  
  7.220000    0.00067343976599    0.01282539874705   -0.01836482366082    0.00247096755342    0.01714362672200   -0.03894586599241    0.00170453618497   -0.01032337579404  
  7.230000    0.00066960186955    0.01277629795252   -0.01813184481518    0.00244799885471    0.01701855975315   -0.03870501595527    0.00168945428510   -0.01020714569080  
  7.240000    0.00066581049327    0.01272707817210   -0.01789806460657    0.00242521815907    0.01689401360447   -0.03846460758205    0.00167446748445   -0.01009107185712  
  7.250000    0.00066206495905    0.01267775283251   -0.01766349675359    0.00240262347117    0.01676998583420   -0.03822463563170    0.00165955758828   -0.00997524442177  
  7.260000    0.00065836458811    0.01262833702763   -0.01742814978155    0.00238021335087    0.01664647669093   -0.03798510552022    0.00164470861623   -0.00985974509173  
  7.270000    0.00065470869905    0.01257884736278   -0.01719202734808    0.00235798690557    0.01652348906714   -0.03774603313065    0.00162990692834   -0.00974464672383  
  7.280000    0.00065109660591    0.01252930178433   -0.01695512861695    0.00233594377721    0.01640102842664   -0.03750744452001    0.00161514132698   -0.00963001298103  
  7.290000    0.00064752761634    0.01247971939639   -0.01671744867640    0.00231408412411    0.01627910270642   -0.03726937552579    0.00160040313377   -0.00951589807685  
  7.300000    0.00064400102984    0.01243012026617   -0.01647897899840    0.00229240859773    0.01615772219403   -0.03703187127594    0.00158568624060   -0.00940234661021  
  7.310000    0.00064051613613    0.01238052521994   -0.01623970793419    0.00227091831461    0.01603689938151   -0.03679498560657    0.00157098713444   -0.00928939349253  
  7.320000    0.00063707221364    0.01233095563137   -0.01599962124167    0.00224961482385    0.01591664879742   -0.03655878039344    0.00155630489543   -0.00917706396743  
  7.330000    0.00063366852816    0.01228143320444   -0.01575870263949    0.00222850007026    0.01579698681852   -0.03632332480323    0.00154164116860   -0.00906537372294  
  7.340000    0.00063030433161    0.01223197975270   -0.01551693438263    0.00220757635369    0.01567793146296   -0.03608869447213    0.00152700010928   -0.00895432909492  
  7.350000    0.00062697886097    0.01218261697726   -0.01527429785386    0.00218684628486    0.01555950216706   -0.03585497061966    0.00151238830283   -0.00884392735950  
  7.360000    0.00062369133744    0.01213336624540   -0.01503077416553    0.00216631273820    0.01544171954767   -0.03562223910623    0.00149781465963   -0.00873415711161  
  7.370000    0.00062044096573    0.01208424837204   -0.01478634476572    0.00214597880200    0.01532460515275   -0.03539058944389    0.00148329028631   -0.00862499872555  
  7.380000    0.00061722693356    0.01203528340608   -0.01454099204300    0.00212584772657    0.01520818120233   -0.03516011376979    0.00146882833451   -0.00851642489305  
  7.390000    0.00061404841133    0.01198649042370   -0.01429469992382    0.00210592287074    0.01509247032256   -0.03493090579249    0.00145444382886   -0.00840840123311  
  7.400000    0.00061090455202    0.01193788733063   -0.01404745445680    0.00208620764736    0.01497749527542   -0.03470305972157    0.00144015347585   -0.00830088696756  
  7.410000    0.00060779449130    0.01188949067522   -0.01379924437810    0.00206670546822    0.01486327868677   -0.03447666919111    0.00142597545552   -0.00819383565539  
  7.420000    0.00060471734775    0.01184131547422   -0.01355006165241    0.00204741968904    0.01474984277541   -0.03425182618755    0.00141192919820   -0.00808719597832  
  7.430000    0.00060167222341    0.01179337505289   -0.01329990198411    0.00202835355500    0.01463720908587   -0.03402861999284    0.00139803514855   -0.00798091256977  
  7.440000    0.00059865820442    0.01174568090106   -0.01304876529364    0.00200951014743    0.01452539822750   -0.03380713615318    0.00138431451921   -0.00787492687866  
  7.450000    0.00059567436187    0.01169824254648   -0.01279665615422    0.00199089233205    0.01441442962260   -0.03358745548379    0.00137078903681   -0.00776917805935  
  7.460000    0.00059271975290    0.01165106744687   -0.01254358418466    0.00197250270949    0.01430432126586   -0.03336965311957    0.00135748068266   -0.00766360387870  
  7.470000    0.00058979342187    0.01160416090155   -0.01228956439419    0.00195434356836    0.01419508949783   -0.03315379762128    0.00134441143099   -0.00755814163105  
  7.480000    0.00058689440176    0.01155752598375   -0.01203461747579    0.00193641684150    0.01408674879431   -0.03293995014622    0.00133160298733   -0.00745272905182  
  7.490000    0.00058402171572    0.01151116349416   -0.01177877004508    0.00191872406579    0.01397931157414   -0.03272816369176    0.00131907652967   -0.00734730522052  
  7.500000    0.00058117437875    0.01146507193632   -0.01152205482213    0.00190126634593    0.01387278802707   -0.03251848241950    0.00130685245513   -0.00724181144405  
  7.510000    0.00057835139948    0.01141924751410   -0.01126451075431    0.00188404432257    0.01376718596352   -0.03231094106697    0.00129495013470   -0.00713619211131  
  7.520000    0.00057555178211    0.01137368415136   -0.01100618307868    0.00186705814507    0.01366251068781   -0.03210556445287    0.00128338767847   -0.00703039551051  
  7.530000    0.00057277452844    0.01132837353378   -0.01074712332316    0.00185030744927    0.01355876489614   -0.03190236708111    0.00127218171395   -0.00692437460090  
  7.540000    0.00057001863992    0.01128330517233   -0.01048738924618    0.00183379134041    0.01345594860031   -0.03170135284783    0.00126134717953   -0.00681808773118  
  7.550000    0.00056728311986    0.01123846648806   -0.01022704471515    0.00181750838139    0.01335405907802   -0.03150251485456    0.00125089713537   -0.00671149929728  
  7.560000    0.00056456697558    0.01119384291728   -0.00996615952475    0.00180145658656    0.01325309085044   -0.03130583532972    0.00124084259356   -0.00660458033289  
  7.570000    0.00056186922070    0.01114941803635   -0.00970480915644    0.00178563342108    0.01315303568703   -0.03111128565954    0.00123119236933   -0.00649730902685  
  7.580000    0.00055918887733    0.01110517370485   -0.00944307448138    0.00177003580582    0.01305388263793   -0.03091882652839    0.00122195295487   -0.00638967116205  
  7.590000    0.00055652497834    0.01106109022588   -0.00918104140936    0.00175466012786    0.01295561809345   -0.03072840816752    0.00121312841695   -0.00628166047163  
  7.600000    0.00055387656950    0.01101714652197   -0.00891880048685    0.00173950225647    0.01285822587024   -0.03053997070996    0.00120472031958   -0.00617327890865  
  7.610000    0.00055124271174    0.01097332032504   -0.00865644644794    0.00172455756428    0.01276168732327   -0.03035344464854    0.00119672767235   -0.00606453682679  
