  8.420000    0.00914312269084   -0.00160476526377    0.04013091588431    0.00194892288397    0.01842248499728   -0.00499808271247    0.00019913308523   -0.01391138675585   -0.02769202712255   -0.00559830395094    0.02874570592927   -0.06317505646926    0.01343296409999    0.04420545745592  
  8.430000    0.00906562680893   -0.00159168055256    0.03959353891318    0.00155874175566    0.01848049776211   -0.00468327905517    0.00019771410774   -0.01383655692867   -0.02742675665759   -0.00558197113548    0.02857261477091   -0.06321976344316    0.01349396632962    0.04404784361188  
  8.440000    0.00898821550837   -0.00157860419313    0.03905756576489    0.00117209062134    0.01853334827605   -0.00436391724731    0.00019627649292   -0.01376076339688   -0.02716085201930   -0.00556498848199    0.02839799615648   -0.06325183988782    0.01355463835564    0.04389101834781  
  8.450000    0.00891088286961   -0.00156553478056    0.03852310067871    0.00078914796538    0.01858106227285   -0.00404037215809    0.00019481979786   -0.01368394232851   -0.02689434424410   -0.00554721512891    0.02822144493890   -0.06326974536274    0.01361406203788    0.04373327649300  
  8.460000    0.00883362586890   -0.00155247157734    0.03799022839659    0.00041004222957    0.01862364180092   -0.00371304156580    0.00019334370247   -0.01360604080676   -0.02662726479665   -0.00552851902983    0.02804258052737   -0.06327203933297    0.01367132596334    0.04357292803882  
  8.470000    0.00875644440378   -0.00153941451997    0.03745901397329    0.00003485133256    0.01866106516910   -0.00338234479825    0.00019184801503   -0.01352701737541   -0.02635964560224   -0.00550877831772    0.02786105084954   -0.06325739638076    0.01372553504012    0.04340831622410  
  8.480000    0.00867934129112   -0.00152636421915    0.03692950278064   -0.00033639732047    0.01869328715668   -0.00304872118787    0.00019033267650   -0.01344684247586   -0.02609151907678   -0.00548788256903    0.02767653603448   -0.06322462029032    0.01377581992017    0.04323783527033  
  8.490000    0.00860232223762   -0.00151332195358    0.03640172070697   -0.00070372633505    0.01872023948826   -0.00271262835219    0.00018879776369   -0.01336549877075   -0.02582291815410   -0.00546573395445    0.02748875177838   -0.06317265685921    0.01382134615176    0.04305994757931  
  8.500000    0.00852539578283   -0.00150028965727    0.03587567455079   -0.00106720733330    0.01874183157131   -0.00237454031152    0.00018724349122   -0.01328298135027   -0.02555387631031   -0.00544224826437    0.02729745235770   -0.06310060530216    0.01386132296518    0.04287320021182  
  8.510000    0.00844857321490   -0.00148726990063    0.03535135260632   -0.00142695947459    0.01875795149179   -0.00203494545764    0.00018567021214   -0.01319929781876   -0.02528442758507   -0.00541735579817    0.02710243325799   -0.06300772812715    0.01389501159911    0.04267624047324  
  8.520000    0.00837186845987   -0.00147426586520    0.03482872543614   -0.00178314750205    0.01876846726055   -0.00169434438834    0.00018407841732   -0.01311446825959   -0.02501460659940   -0.00539100210792    0.02690353339064   -0.06289345937855    0.01392173307983    0.04246783044120  
  8.530000    0.00829529794504   -0.00146128131249    0.03430774682490   -0.00213597933013    0.01877322830099   -0.00135324762430    0.00018246873362   -0.01302852507833   -0.02474444857009   -0.00536314858846    0.02670063687347   -0.06275741115831    0.01394087537119    0.04224686028166  
  8.540000    0.00821888043785   -0.00144832054698    0.03378835490600   -0.00248570319312    0.01877206716559   -0.00101217322546    0.00018084192061   -0.01294151272466   -0.02447398932025   -0.00533377290737    0.02649367435595   -0.06259937835338    0.01395189981986    0.04201236021227  
  8.550000    0.00814263686123   -0.00143538837359    0.03327047345155   -0.00283260437867    0.01876480146719   -0.00067164432561    0.00017919886626   -0.01285348729526   -0.02420326528611   -0.00530286926991    0.02628262387394   -0.06241934151541    0.01395434682757    0.04176351098597  
  8.560000    0.00806659008723   -0.00142249005014    0.03275401331439   -0.00317700157429    0.01875123600792   -0.00033218660426    0.00017754058121   -0.01276451602050   -0.02393231351993   -0.00527044851580    0.02606751122373   -0.06221746785721    0.01394784069046    0.04149965278343  
  8.570000    0.00799076471056   -0.00140963123501    0.03223887400930   -0.00351924285891    0.01873116508741    0.00000567428408    0.00017586819200   -0.01267467663939   -0.02366117168878   -0.00523653804615    0.02584840985017   -0.06199411034939    0.01393209355404    0.04122029241946  
  8.580000    0.00791518680403   -0.00139681793058    0.03172494541923   -0.00385970137479    0.01870437496917    0.00034141530280    0.00017418293309   -0.01258405666811   -0.02338987806941   -0.00520118158080    0.02562544024814   -0.06174980491980    0.01390690844169    0.04092510878604  
  8.590000    0.00783988365801   -0.00138405642285    0.03121210961115   -0.00419877071852    0.01867064648304    0.00067451862745    0.00017248613788   -0.01249275256844   -0.02311847153888   -0.00516443874798    0.02539876888205   -0.06148526577733    0.01387218132430    0.04061395647341  
  8.600000    0.00776488350619   -0.00137135321788    0.03070024274474   -0.00453686009282    0.01862975773939    0.00100447422026    0.00017077922873   -0.01240086882357   -0.02284699156125   -0.00512638450971    0.02516860663241   -0.06120137890084    0.01382790220876    0.04028686752935  
  8.610000    0.00769021524018   -0.00135871497551    0.03018921705653   -0.00487438926300    0.01858148692990    0.00133078236402    0.00016906370613   -0.01230851692969   -0.02257547817020   -0.00508710842839    0.02493520678390   -0.06089919375252    0.01377415523309    0.03994405133659  
  8.620000    0.00761590811539   -0.00134614844106    0.02967890290097   -0.00521178336471    0.01852561518833    0.00165295613452    0.00016734113697   -0.01221581431246   -0.02230397194761   -0.00504671378130    0.02469886257345   -0.06057991329307    0.01371111776667    0.03958589260800  
  8.630000    0.00754199145089   -0.00133366037554    0.02916917082919   -0.00554946761060    0.01846192948393    0.00197052379112    0.00016561314227   -0.01212288317848   -0.02203251399833   -0.00500531653149    0.02445990432177   -0.06024488239341    0.01363905852432    0.03921294751869  
  8.640000    0.00746849432611   -0.00132125748506    0.02865989368614   -0.00588786194554    0.01839022551960    0.00228303106560    0.00016388138424   -0.01202984931230   -0.02176114592118   -0.00496304416498    0.02421869617597   -0.05989557475440    0.01355833471331    0.03882593801413  
  8.650000    0.00739544527698   -0.00130894635005    0.02815094870591   -0.00622737570029    0.01831031060624    0.00259004333023    0.00016214755290   -0.01193684083041   -0.02148990977622   -0.00492003440545    0.02397563249469   -0.05953357846100    0.01346938824270    0.03842574435225  
  8.660000    0.00732287199443   -0.00129673335504    0.02764221958532   -0.00656840229436    0.01822200648507    0.00289114762673    0.00016041335236   -0.01184398690381   -0.02121884804869   -0.00487643381920    0.02373113391126   -0.05916058031189    0.01337274103405    0.03801339595627  
  8.670000    0.00725080102811   -0.00128462461953    0.02713359851587   -0.00691131403839    0.01812515206945    0.00318595453916    0.00015868048694   -0.01175141646138   -0.02094800360952   -0.00483239632379    0.02348564311339   -0.05877834907826    0.01326898948229    0.03759006067263  
  8.680000    0.00717925749799   -0.00127262593072    0.02662498815399   -0.00725645708614    0.01801960607844    0.00347409989464    0.00015695064716   -0.01165925688639   -0.02067741967291   -0.00478808161540    0.02323962038123   -0.05838871785683    0.01315879812410    0.03715703254553  
  8.690000    0.00710826481678   -0.00126074267860    0.02611630351064   -0.00760414658485    0.01790524953488    0.00375524627743    0.00015522549580   -0.01156763271881   -0.02040713975096   -0.00474365353021    0.02299353892791   -0.05799356569173    0.01304289258000    0.03671571823480  
  8.700000    0.00703784442553   -0.00124897979425    0.02560747374116   -0.00795466207166    0.01778198810187    0.00402908434341    0.00015350665418   -0.01147666437574   -0.02013720760574   -0.00469927835638    0.02274788008911   -0.05759479864819    0.01292205184355    0.03626762221871  
  8.710000    0.00696801554538   -0.00123734169168    0.02509844381769   -0.00830824316155    0.01764975423268    0.00429533392333    0.00015179568871   -0.01138646690272   -0.01986766719908   -0.00465512311337    0.02250312840964   -0.05719433052698    0.01279709999838    0.03581433093588  
  8.720000    0.00689879494746   -0.00122583221396    0.02458917606702   -0.00866508557000    0.01750850911054    0.00455374490538    0.00015009409793   -0.01129714876791   -0.01959856264031   -0.00461135381587    0.02225976667642   -0.05679406341274    0.01266889744961    0.03535749603196  
  8.730000    0.00683019674362   -0.00121445458418    0.02407965155798   -0.00902533751102    0.01735824435668    0.00480409788906    0.00014840330009   -0.01120881071129   -0.01932993813219   -0.00456813373993    0.02201827094783   -0.05639586825222    0.01253833176149    0.03489881688615  
  8.740000    0.00676223219978   -0.00120321136162    0.02356987132387   -0.00938909650771    0.01719898348662    0.00504620460449    0.00014672462147   -0.01112154466023   -0.01906183791558   -0.00452562170870    0.02177910562980   -0.05600156565836    0.01240630819727    0.03444002260078  
  8.750000    0.00669490957412   -0.00119210440367    0.02305985740666   -0.00975640664931    0.01703078309719    0.00527990809322    0.00014505928544   -0.01103543272227   -0.01879430621287   -0.00448397041535    0.02154271864845   -0.05561290713513    0.01227374006077    0.03398285364256  
  8.760000    0.00662823398159   -0.00118113483391    0.02254965371125   -0.01012725632461    0.01685373376876    0.00550508264848    0.00014340840251   -0.01095054626567   -0.01852738717082   -0.00444332480013    0.02130953676865   -0.05523155691423    0.01214153894084    0.03352904332844  
  8.770000    0.00656220728635   -0.00117030301663    0.02203932666006   -0.01050157645773    0.01666796067003    0.00572163351515    0.00014177296135   -0.01086694509681   -0.01826112480288   -0.00440382049824    0.02107996110638   -0.05485907458985    0.01201060496166    0.03308029935082  
  8.780000    0.00649682802338   -0.00115960853822    0.02152896563942   -0.01087923926741    0.01647362385499    0.00592949635150    0.00014015382094   -0.01078467674341   -0.01799556293156   -0.00436558237463    0.02085436288097   -0.05449689872984    0.01188181714142    0.03263828553654  
  8.790000    0.00643209135029   -0.00114905019543    0.02101868323176   -0.01126005756683    0.01627091824476    0.00612863645702    0.00013855170391   -0.01070377585107   -0.01773074513108   -0.00432872316074    0.02063307945129   -0.05414633163329    0.01175602396105    0.03220460403227  
  8.800000    0.00636798902986   -0.00113862599100    0.02050861522895   -0.01164378461577    0.01606007328978    0.00631904777263    0.00013696719111   -0.01062426369979   -0.01746671467079   -0.00429334220745    0.02041641067717   -0.05380852539324    0.01163403424286    0.03178077810449  
  8.810000    0.00630450944413   -0.00112833313642    0.01999892042450   -0.01203011453200    0.01584135231070    0.00650075166158    0.00013540071755   -0.01054614784609   -0.01720351445951   -0.00425952436751    0.02020461564410   -0.05348446941113    0.01151660843543    0.03136823573636  
  8.820000    0.00624163763977   -0.00111816806217    0.01948978018421   -0.01241868326390    0.01561505151951    0.00667379548114    0.00013385256968   -0.01046942189506   -0.01694118699148   -0.00422733901908    0.01999790978607   -0.05317497949560    0.01140445039737    0.03096829419552  
  8.830000    0.00617935540505   -0.00110812643519    0.01898139779702   -0.01280907012088    0.01538149872521    0.00683825095748    0.00013232288402   -0.01039406540557   -0.01667977429391   -0.00419683924117    0.01979646243731   -0.05288068866310    0.01129819976722    0.03058214573721  
  8.840000    0.00611764137768   -0.00109820318362    0.01847399760958   -0.01320079985328    0.01514105173170    0.00699421237736    0.00013081164730   -0.01032004393061   -0.01641931787681   -0.00416806114978    0.01960039483968   -0.05260203974110    0.01119842500092    0.03021084459553  
  8.850000    0.00605647118299   -0.00108839252859    0.01796782395057   -0.01359334526817    0.01489409643816    0.00714179461241    0.00012931869800   -0.01024730919337   -0.01615985868525   -0.00414102340238    0.01940977862791   -0.05233927985742    0.01110561715130    0.02985529540227  
  8.860000    0.00599581760153   -0.00107868802289    0.01746313985223   -0.01398613036244    0.01464104465545    0.00728113099296    0.00012784372923   -0.01017579939848   -0.01590143705445   -0.00411572687655    0.01922463481024   -0.05209245688046    0.01102018445665    0.02951624315832  
  8.870000    0.00593565076475   -0.00106908259619    0.01696022557899   -0.01437853394977    0.01438233165467    0.00741237105017    0.00012638629313   -0.01010543967667   -0.01564409266803   -0.00409215452681    0.01904493325723   -0.05186141785619    0.01094244779668    0.02919426486663  
  8.880000    0.00587593837728   -0.00105956860648    0.01645937697470   -0.01476989375327    0.01411841346684    0.00753567814616    0.00012494580660   -0.01003614265937   -0.01538786451971   -0.00407027142207    0.01887059270634   -0.05164580946788    0.01087263706567    0.02888976291846  
  8.890000    0.00581664596421   -0.00105013789729    0.01596090364174   -0.01515951093101    0.01384976395522    0.00765122701314    0.00012352155828   -0.00996780917922   -0.01513279087884   -0.00405002496422    0.01870148128475   -0.05144508052464    0.01081088850276    0.02860296030674  
  8.900000    0.00575773714111   -0.00104078186030    0.01546512696702   -0.01554665499762    0.01357687168420    0.00775920122340    0.00012211271690   -0.00990032909051   -0.01487890925980   -0.00403134528668    0.01853741754800   -0.05125848646471    0.01075724300957    0.02833389772118  
  8.910000    0.00569917390485   -0.00103149150279    0.01497237801152   -0.01593056910098    0.01330023661080    0.00785979061284    0.00012071834079   -0.00983358220297   -0.01462625639589   -0.00401414582979    0.01837817202644   -0.05108509583910    0.01071164547508    0.02808243256058  
  8.920000    0.00564091694265   -0.00102225751927    0.01448299528117   -0.01631047560948    0.01302036662713    0.00795318868136    0.00011933738844   -0.00976743932086   -0.01437486821758   -0.00399832408831    0.01822346926683   -0.05092379872163    0.01067394511723    0.02784823987760  
  8.930000    0.00558292595675   -0.00101307036689    0.01399732239845   -0.01668558196225    0.01273777398336    0.00803958999351    0.00011796873016   -0.00970176337845   -0.01412477983557   -0.00398376252441    0.01807299035101   -0.05077331697180    0.01064389683991    0.02763081525128  
  8.940000    0.00552516000205   -0.00100392034375    0.01351570569483   -0.01705508673156    0.01245297162303    0.00811918760344    0.00011661116063   -0.00963641066184   -0.01387602552869   -0.00397032963794    0.01792637586916   -0.05063221625819    0.01062116359381    0.02742947956247  
  8.950000    0.00546757783373   -0.00099479766963    0.01303849174550   -0.01741818584476    0.01216646946293    0.00819217052783    0.00011526341218   -0.00957123210640   -0.01362863873691   -0.00395788118418    0.01778322932009   -0.05049891973239    0.01060531971866    0.02724338562751  
  8.960000    0.00541013826179   -0.00098569256829    0.01256602486814   -0.01777407891053    0.01187877065148    0.00825872129034    0.00011392416885   -0.00950607465807   -0.01338265205949   -0.00394626152767    0.01764312090706   -0.05037172322607    0.01059585523442    0.02707152662590  
  8.970000    0.00535280050957   -0.00097659535075    0.01209864460838   -0.01812197559333    0.01159036783973    0.00831901356079    0.00011259208093   -0.00944078268627   -0.01313809725838   -0.00393530511937    0.01750559169311   -0.05024881182871    0.01059218103887    0.02691274623902  
  8.980000    0.00529552457287   -0.00096749649861    0.01163668323472   -0.01846110197863    0.01130173949960    0.00837320991161    0.00011126577993   -0.00937519943555   -0.01289500526690   -0.00392483808320    0.01737015807659   -0.05012827768850    0.01059363495959    0.02676575039895  
  8.990000    0.00523827157667   -0.00095838674691    0.01118046326596   -0.01879070687113    0.01101334632414    0.00842145971317    0.00010994389380   -0.00930916850248   -0.01265340620384   -0.00391467989656    0.01723631654378   -0.05000813886649    0.01059948859918    0.02662912052930  
  9.000000    0.00518100412608   -0.00094925716559    0.01073029505398   -0.01911006796836    0.01072562774404    0.00846389718882    0.00010862506234   -0.00924253532423   -0.01241332939276   -0.00390464514888    0.01710354865287   -0.04988635906249    0.01060895490430    0.02650132814434  
  9.010000    0.00512368664838   -0.00094009923888    0.01028647444452   -0.01941849785235    0.01043899859445    0.00850063964902    0.00010730795248   -0.00917514866488   -0.01217480338661   -0.00389454536088    0.01697132620076   -0.04976086802180    0.01062119638138    0.02638075065813  
  9.020000    0.00506628572316   -0.00093090494187    0.00984928053823   -0.01971534974350    0.01015384596474    0.00853178592277    0.00010599127353   -0.00910686208537   -0.01193785599744   -0.00388419084698    0.01683911652239   -0.04962958242416    0.01063533387478    0.02626568824242  
  9.030000    0.00500877039722   -0.00092166681356    0.00941897357335   -0.02000002296204    0.00987052626326    0.00855741500292    0.00010467379201   -0.00903753538330   -0.01170251433120   -0.00387339260246    0.01670638787043   -0.04949042705045    0.01065045581742    0.02615438156083  
  9.040000    0.00495111248157   -0.00091237802570    0.00899579295058   -0.02027196804484    0.00958936252695    0.00857758492024    0.00010335434606   -0.00896703598860   -0.01146880482739   -0.00386196419687    0.01657261482237   -0.04934135601880    0.01066562785841    0.02604503019722  
  9.050000    0.00489328682748   -0.00090303244674    0.00857995541986   -0.02053069146776    0.00931064200445    0.00859233185928    0.00010203185928   -0.00889524030178   -0.01123675330325   -0.00384972365477    0.01643728366132   -0.04918037388020    0.01067990276837    0.02593581158832  
  9.060000    0.00483527157915   -0.00089362470031    0.00817165344704   -0.02077575992679    0.00903461403904    0.00860166952726    0.00010070535378   -0.00882203496157   -0.01100638500249   -0.00383649530514    0.01629989767689   -0.04900555636370    0.01069233051966    0.02582490026527  
  9.070000    0.00477704840023   -0.00088415021757    0.00777105377751   -0.02100680413483    0.00876148827515    0.00860558878484    0.00009937396238   -0.00874731802952   -0.01077772464804   -0.00382211158096    0.01615998233297   -0.04881507056375    0.01070196843706    0.02571048720451  
  9.080000    0.00471860267231   -0.00087460528302    0.00737829621181   -0.02122352209473    0.00849143321016    0.00860405754579    0.00009803693988   -0.00867100007969   -0.01055079649855   -0.00380641475065    0.01601709025044   -0.04860719436659    0.01070789131285    0.02559079908711  
  9.090000    0.00465992366290   -0.00086498707321    0.00699349260684   -0.02142568181351    0.00822457510991    0.00859702095001    0.00009669367312   -0.00859300518248   -0.01032562440844   -0.00378925856397    0.01587080595409   -0.04838033491893    0.01070920138101    0.02546411726586  
  9.100000    0.00460100466155   -0.00085529368792    0.00661672611414   -0.02161312342752    0.00796099730342    0.00858440181234    0.00009534368991   -0.00851327177230   -0.01010223189084   -0.00377050979535    0.01572075033531   -0.04813304595042    0.01070503804570    0.02532879624169  
  9.110000    0.00454184308216   -0.00084552417359    0.00624805066494   -0.02178576071281    0.00770073986951    0.00856610134703    0.00009398666662   -0.00843175339009   -0.00988064218318   -0.00375004966889    0.01556658478462   -0.04786404377171    0.01069458726201    0.02518328145573  
  9.120000    0.00448244053064   -0.00083567853845    0.00588749070931   -0.02194358196072    0.00744379972402    0.00854200016539    0.00009262243436   -0.00834841929253   -0.00966087831495   -0.00372777515005    0.01540801495094   -0.04757222178175    0.01067709046995    0.02502612620959  
  9.130000    0.00442280283658   -0.00082575775948    0.00553504121480   -0.02208665020362    0.00719013111352    0.00851195954193    0.00009125098373   -0.00826325492102   -0.00944296317702   -0.00370360009051    0.01524479408815   -0.04725666333182    0.01065185298697    0.02485600753491  
  9.140000    0.00436294004862   -0.00081576378072    0.00519066792754   -0.02221510278176    0.00693964651737    0.00847582294161    0.00008987246800   -0.00817626222481   -0.00922691959218   -0.00367745621375    0.01507672595310   -0.04691665280866    0.01061825176982    0.02467174084345  
  9.150000    0.00430286639294   -0.00080569950303    0.00485430789651   -0.02232915024755    0.00669221795675    0.00843341779887    0.00008848720481   -0.00808745983392   -0.00901277038613   -0.00364929393080    0.01490366722367   -0.04655168481602    0.01057574246256    0.02447229320106  
  9.160000    0.00424260019493   -0.00079556876535    0.00452587025934   -0.02242907460977    0.00644767870519    0.00838455753654    0.00008709567614   -0.00799688307876   -0.00880053845861   -0.00361908297675    0.01472552940966   -0.04616147135154    0.01052386565480    0.02425679508252  
  9.170000    0.00418216376440   -0.00078537631734    0.00420523728570   -0.02251522692568    0.00620582539208    0.00832904381059    0.00008569852676   -0.00790458385482   -0.00859024685384   -0.00358681286068    0.01454228023455   -0.04574594689499    0.01046225228201    0.02402455047929  
  9.180000    0.00412158324485   -0.00077512778370    0.00389226567194   -0.02258802425516    0.00596642048640    0.00826666896466    0.00008429656103   -0.00781063033226   -0.00838191882987   -0.00355249312320    0.01435394447064   -0.04530527134350    0.01039062810855    0.02377504524882  
  9.190000    0.00406088842775   -0.00076482962043    0.00358678807839   -0.02264794599643    0.00572919514482    0.00819721867627    0.00008289073808   -0.00771510651147   -0.00817557792604   -0.00351615339779    0.01416060421596   -0.04483983075034    0.01030881724314    0.02350795361182  
  9.200000    0.00400011253314   -0.00075448906312    0.00328861489853   -0.02269552962887    0.00549385240476    0.00812047477455    0.00008148216546   -0.00761811162725   -0.00797124802807   -0.00347784327392    0.01396239860602   -0.04435023584438    0.01021674464631    0.02322314272220  
  9.210000    0.00393929195798   -0.00074411406786    0.00299753624691   -0.02273136589353    0.00526007069944    0.00803621820800    0.00008007209115   -0.00751975940565   -0.00776895343011   -0.00343763196187    0.01375952295959   -0.04383731832918    0.01011443759976    0.02292067525454  
  9.220000    0.00387846599416   -0.00073371324509    0.00271332415091   -0.02275609344744    0.00502750766920    0.00794423213866    0.00007866189423   -0.00742017717871   -0.00756871889302   -0.00339560776111    0.01355222736265   -0.04330212498194    0.01000202611786    0.02260080997324  
  9.230000    0.00381767651831   -0.00072329578691    0.00243573492912   -0.02277039303267    0.00479580424005    0.00784430513824    0.00007725307402   -0.00731950486392   -0.00737056969846   -0.00335187733600    0.01334081470048   -0.04274590959390    0.00987974229250    0.02226400026890  
  9.240000    0.00375696765564   -0.00071287138842    0.00216451173757   -0.02277498120569    0.00456458893777    0.00773623446010    0.00007584723799   -0.00721789381635   -0.00717453169792   -0.00330656480448    0.01312563815304   -0.04217012281501    0.00974791857337    0.02191089066744  
  9.250000    0.00369638542054   -0.00070245016368    0.00189938726329   -0.02277060367689    0.00433348240345    0.00761982936020    0.00007444608837   -0.00711550556261   -0.00698063135626   -0.00325981064726    0.01290709817426   -0.04157639998615    0.00960698499657    0.02154231133869  
  9.260000    0.00363597733677   -0.00069204255702    0.00164008654306   -0.02275802831406    0.00410210207393    0.00749491443919    0.00007305140769   -0.00701251042704   -0.00678889578913   -0.00321177044665    0.01268563898079   -0.04096654706213    0.00945746538536    0.02115927065159  
  9.270000    0.00357579204014   -0.00068165925033    0.00138632988391   -0.02273803786704    0.00387006698883    0.00736133297728    0.00007166504333   -0.00690908606148   -0.00659935279362   -0.00316261346629    0.01246174458079   -0.04034252474762    0.00929997255737    0.02076294584301  
  9.280000    0.00351587886705   -0.00067131106718    0.00113783586094   -0.02271142247363    0.00363700268400    0.00721895023317    0.00007028889115   -0.00680541589105   -0.00641203087170   -0.00311252108398    0.01223593437774   -0.03970643098604    0.00913520258296    0.02035467188694  
  9.290000    0.00345628743210   -0.00066100887446    0.00089432436682   -0.02267897200959    0.00340254613000    0.00706765667810    0.00006892487847   -0.00670168748904   -0.00622695924583   -0.00306168509205    0.01200875838889   -0.03906048195818    0.00896392814908    0.01993592866926  
  9.300000    0.00339706719831   -0.00065076348246    0.00065551968680   -0.02264146834721    0.00316635067332    0.00690737113612    0.00006757494644   -0.00659809089500   -0.00604416786631   -0.00301030588034    0.01178079212149   -0.03840699176228    0.00878699109253    0.01950832659095  
  9.310000    0.00333826704344   -0.00064058554412    0.00042115357237   -0.02259967758872    0.00292809093713    0.00673804380226    0.00006624103195   -0.00649481689050   -0.00586368740994   -0.00295859051870    0.01155263115379   -0.03774835096109    0.00860529417499    0.01907359073894  
  9.320000    0.00327993482612   -0.00063048545443    0.00019096828671   -0.02255434234130    0.00268746763837    0.00655965911030    0.00006492504936   -0.00639205524766   -0.00568554926952   -0.00290675075655    0.01132488547069   -0.03708700419335    0.00841979218018    0.01863354377900  
  9.330000    0.00322211695533   -0.00062047325067   -0.00003528040549   -0.02250617410104    0.00244421227789    0.00637223842329    0.00006362887203   -0.00628999296586   -0.00550978553383   -0.00285500095815    0.01109817360669   -0.03642542705703    0.00823148242090    0.01819008773831  
  9.340000    0.00316485796691   -0.00061055851455   -0.00025782033044   -0.02245584581280    0.00219809166084    0.00617584252026    0.00006235431400   -0.00618881251232   -0.00533642895785   -0.00280355599292    0.01087311665083   -0.03576610247983    0.00804139474973    0.01774518485754  
  9.350000    0.00310820011074   -0.00060075027692   -0.00047686010676   -0.02240398467210    0.00194891220531    0.00597057385430    0.00006110311187   -0.00608869008216   -0.00516551292282   -0.00275262910056    0.01065033216999   -0.03511149679869    0.00785058117259    0.01730083770187  
  9.360000    0.00305218295207   -0.00059105692595   -0.00069258648172   -0.02235116523361    0.00169652399863    0.00575657855830    0.00005987690704   -0.00598979389372   -0.00499707138610   -0.00270242975139    0.01043042810786   -0.03446403577372    0.00766010516888    0.01685906872907  
  9.370000    0.00299684299045   -0.00058148611967   -0.00090516182741   -0.02229790288889    0.00144082456175    0.00553404817646    0.00005867722859   -0.00589228253453   -0.00483113882040   -0.00265316152203    0.01021399671766   -0.03382608076397    0.00747103082508    0.01642189951830  
  9.380000    0.00294221329959   -0.00057204470342   -0.00111472182074   -0.02224464777330    0.00118176228477    0.00530322110119    0.00005750547676   -0.00579630337293   -0.00466775014255   -0.00260502000696    0.01000160858638   -0.03319990529202    0.00728441189095    0.01599132986799  
  9.390000    0.00288832319120   -0.00056273863327   -0.00132137332979   -0.02219177915871    0.00091933949823    0.00506438369734    0.00005636290741   -0.00570199105005   -0.00450694063140   -0.00255819078595    0.00979380680773   -0.03258767222153    0.00710128086855    0.01556931697251  
  9.400000    0.00283519790582   -0.00055357290576   -0.00152519252770   -0.02213960038487    0.00065361514787    0.00481787109757    0.00005525061747   -0.00560946606586   -0.00434874583508   -0.00251284746693    0.00959110136002   -0.03199141176705    0.00692263824444    0.01515775488772  
  9.410000    0.00278285833315   -0.00054455149478   -0.00172622325314   -0.02208833437728    0.00038470704320    0.00456406765502    0.00005416953147   -0.00551883347243   -0.00419320146730   -0.00246914982349    0.00939396374289   -0.03141300054787    0.00674944197392    0.01475845449232  
  9.420000    0.00273132076430   -0.00053567729617   -0.00192447563473   -0.02203811979469    0.00011279365370    0.00430340704197    0.00005312038947   -0.00543018168626   -0.00404034329272   -0.00242724204483    0.00920282192474   -0.03085414188815    0.00658259732421    0.01437312414802  
  9.430000    0.00268059667785   -0.00052695208028   -0.00211992499424   -0.02198900784224   -0.00016188457005    0.00403637198540    0.00005210373626   -0.00534358143060   -0.00389020700125   -0.00238725111545    0.00901805564941   -0.03031634755283    0.00642294717930    0.01400335125380  
  9.440000    0.00263069256114   -0.00051837645312   -0.00231251104061   -0.02194095977939   -0.00043902436882    0.00376349363349    0.00005111991216   -0.00525908481660   -0.00374282807082   -0.00234928534006    0.00883999214668   -0.02980092109415    0.00627126290512    0.01365058488062  
  9.450000    0.00258160976774   -0.00050994982609   -0.00250213736409   -0.02189384514284   -0.00071825935484    0.00348535054949    0.00005016904533   -0.00517672457116   -0.00359824161840   -0.00231343302787    0.00866890228679   -0.02930894296538    0.00612823586698    0.01331611966098  
  9.460000    0.00253334441114   -0.00050167039451   -0.00268867123597   -0.02184744069359   -0.00099916020826    0.00320256733286    0.00004925104567   -0.00509651341618   -0.00345648223824   -0.00227976134846    0.00850499721328   -0.02884125753682    0.00599446968415    0.01300108109346  
  9.470000    0.00248588729391   -0.00049353512475   -0.00287194371506   -0.02180143008475   -0.00128123539296    0.00291581287059    0.00004836560050   -0.00501844360221   -0.00331758382631   -0.00224831536918    0.00834842548217   -0.02839846212385    0.00587047329765    0.01270641240493  
  9.480000    0.00243922387037   -0.00048553974948   -0.00305175005686   -0.02175540422998   -0.00156393238724    0.00262579822589    0.00004751217176   -0.00494248659544   -0.00318157938923   -0.00221911728140    0.00819927072735   -0.02798089810680    0.00575665491666    0.01243286309329  
  9.490000    0.00239333423933   -0.00047767877053   -0.00322785041504   -0.02170886233239   -0.00184663941648    0.00233327417574    0.00004668999493   -0.00486859291345   -0.00304850083520   -0.00219216581995    0.00805754986290   -0.02758864418629    0.00565331689710    0.01218097924963  
  9.500000    0.00234819316165   -0.00046994546807   -0.00339997081627   -0.02166121350823   -0.00212868766403    0.00203902841480    0.00004589807936   -0.00479669209999   -0.00291837874397   -0.00216743587607    0.00792321182161   -0.02722151177527    0.00556065159129    0.01195109573080  
  9.510000    0.00230377009508   -0.00046233191453   -0.00356780437966   -0.02161177890763   -0.00240935392319    0.00174388245036    0.00004513521014   -0.00472669282319   -0.00279124211160   -0.00214487830013    0.00779613681579   -0.02687904247767    0.00547873819118    0.01174333022119  
  9.520000    0.00226002923595   -0.00045482899107   -0.00373101273847   -0.02155979419541   -0.00268786363580    0.00144868822259    0.00004439995094   -0.00465848307381   -0.00266711806500   -0.00212441988477    0.00767613609029   -0.02656050754260    0.00540754056769    0.01155757918378  
